#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
236300,118.15000000038212,-8824999.240283912,13074.468769958767,-8811924.771513954,306.88859287578344,50.94150432278344,0.9919680114076067,1.25
236400,118.20000000038236,-8825267.619122798,13063.804938758723,-8812203.81418404,306.63828762749944,50.41617337098089,1.002304208400502,1.25
236500,118.2500000003826,-8825119.04476636,12922.195672092028,-8812196.849094268,303.3143844272893,50.88542299887748,0.9930612690848264,1.25
236600,118.30000000038284,-8824968.979330657,12747.911357571837,-8812221.067973085,299.22352085306005,50.55891522543071,0.9994744253485515,1.25
236700,118.35000000038308,-8824884.01949181,12727.397097660694,-8812156.62239415,298.74200282974397,50.41466407611882,1.0023342149991714,1.25
236800,118.40000000038332,-8824984.243296934,12691.62306243414,-8812292.6202345,297.90230191911184,50.81473865023122,0.9944426377750061,1.25
236900,118.45000000038355,-8825076.132612659,12803.503201183747,-8812272.629411476,300.5283924284643,50.81473865023122,0.9944426377750061,1.25
237000,118.50000000038379,-8824978.278002812,12802.210411877371,-8812176.067590933,300.4980476169007,50.81473865023122,0.9944426377750061,1.25
237100,118.55000000038403,-8825215.053071244,13024.59285317082,-8812190.460218072,305.7178875728948,50.81473865023122,0.9944426377750061,1.25
237200,118.60000000038427,-8824926.633747458,12778.874448500574,-8812147.759298958,299.95029756371605,51.23576095836745,0.9862709520845109,1.25
237300,118.65000000038451,-8825049.606805615,12694.509069236927,-8812355.097736377,297.97004329983787,51.25157424796708,0.985966645564802,1.25
237400,118.70000000038475,-8825028.109389426,12729.850439655245,-8812298.258949772,298.7995885478177,51.36080944732931,0.9838696719335113,1.25
237500,118.75000000038499,-8824937.00183058,12667.08613443852,-8812269.91569614,297.3263623961713,51.36080944732931,0.9838696719335113,1.25
237600,118.80000000038523,-8825128.939289456,12736.505210057832,-8812392.434079397,298.9557916915702,51.37873752430362,0.9835263608273799,1.25
237700,118.85000000038546,-8824950.74404017,12579.17027170211,-8812371.573768469,295.2627699182398,51.48600050379504,0.9814773384360811,1.25
237800,118.9000000003857,-8825120.0013469,12738.36521013081,-8812381.636136768,298.9994502764954,51.21448455350937,0.9866806857811256,1.25
237900,118.95000000038594,-8825194.249810856,12804.99093677383,-8812389.258874081,300.56331308871023,51.19280281816113,0.9870985755688426,1.25
238000,119.00000000038618,-8825081.154048257,12597.492786522955,-8812483.661261734,295.6928425192953,51.07221738137176,0.9894291912928537,1.25
238100,119.05000000038642,-8825179.11250105,12591.489974901779,-8812587.622526148,295.5519423845262,51.00455138957409,0.9907418331202668,1.25
238200,119.10000000038666,-8825324.720461365,12691.569870045176,-8812633.15059132,297.90105336839144,50.98923352341876,0.9910394655760919,1.25
238300,119.1500000003869,-8825297.499515885,12714.330092704156,-8812583.169423182,298.43528943015815,50.92593355753239,0.9922713087644383,1.25
238400,119.20000000038713,-8825471.581291074,12867.510097629856,-8812604.071193444,302.0307851245122,50.92593355753239,0.9922713087644383,1.25
238500,119.25000000038737,-8825297.23897942,12724.71881966386,-8812572.520159755,298.6791373336202,51.00387353610151,0.9907550003121964,1.25
238600,119.30000000038761,-8825295.607438268,12889.058420069981,-8812406.549018199,302.5365750322198,50.96682018772139,0.9914752883358696,1.25
238700,119.35000000038785,-8825105.654044613,12793.679522033315,-8812311.97452258,300.2978075286582,51.098601904562116,0.9889183041752054,1.25
238800,119.40000000038809,-8825105.493515553,12687.551528862212,-8812417.941986691,297.80673343134225,51.0527698038067,0.9898060954454931,1.25
238900,119.45000000038833,-8824854.160312735,12418.071895651578,-8812436.088417083,291.48141139342397,51.15996847821202,0.9877320929684343,1.25
239000,119.50000000038857,-8825315.579499554,12889.895393771585,-8812425.684105782,302.55622077737996,51.06782148099311,0.9895143610148138,1.25
239100,119.5500000003888,-8825436.188350476,13082.387245111167,-8812353.801105365,307.07445814801736,50.97485256621099,0.9913190563042289,1.25
239200,119.60000000038904,-8825360.903747061,12847.213699993561,-8812513.690047069,301.55438084219355,50.51107377318349,1.000421075348655,1.25
239300,119.65000000038928,-8825473.415123912,12870.461437656078,-8812602.953686256,302.10006002995436,50.55261227284456,0.9995990408655505,1.25
239400,119.70000000038952,-8825526.49803185,12889.52141194488,-8812636.976619907,302.54744254259447,50.45984434997347,1.001436754158558,1.25
239500,119.75000000038976,-8825308.697719418,12652.215433479752,-8812656.482285937,296.97731200088504,50.869993852396576,0.9933624699819541,1.25
239600,119.80000000039,-8825600.280037608,12949.569524941966,-8812650.710512666,303.95691326196044,50.48064686008989,1.0010240732698388,1.25
239700,119.85000000039024,-8825558.114060061,12968.66590699181,-8812589.44815307,304.4051503505495,50.34539724350305,1.0037132589653877,1.26
239800,119.90000000039048,-8825544.777609007,13098.72895688098,-8812446.048652127,307.4580366335726,50.34539724350305,1.0037132589653877,1.26
239900,119.95000000039072,-8825406.26231897,12955.057015599217,-8812451.205303371,304.0857175993185,50.50105075256429,1.0006196304463546,1.26
240000,120.00000000039095,-8825411.848099764,12981.67408240214,-8812430.174017362,304.71048288205014,50.649532434481664,0.997686263077556,1.26
240100,120.0500000003912,-8825365.542363001,12955.603160924278,-8812409.939202078,304.09853691712505,50.34896809808207,1.003642073512692,1.26
240200,120.10000000039143,-8825371.560414908,12931.357150340802,-8812440.203264568,303.52942591141357,50.70353202363663,0.9966237207622274,1.26
240300,120.15000000039167,-8825215.471618636,12793.680475261994,-8812421.791143373,300.2978299031816,50.74067180180484,0.9958942392123797,1.26
240400,120.20000000039191,-8825204.864080574,12781.468171252694,-8812423.395909322,300.01117834898645,50.66674233376222,0.997347380423762,1.26
240500,120.25000000039215,-8825365.33065921,12821.73130213935,-8812543.599357072,300.95624891361007,50.696848027787226,0.9967551180595374,1.26
240600,120.30000000039239,-8825367.938309884,12798.93480493105,-8812569.003504952,300.4211614026875,50.54897747833037,0.9996709184245315,1.26
240700,120.35000000039263,-8825272.300627816,12848.386510496959,-8812423.91411732,301.58190946851335,50.94413746006536,0.9919167397974952,1.26
240800,120.40000000039286,-8825120.50884208,12636.807022058289,-8812483.701820023,296.61564027388914,50.52894537136412,1.000067236111785,1.26
240900,120.4500000003931,-8825264.236413812,12784.754010843113,-8812479.48240297,300.0883047474705,50.584122632170946,0.9989763607967665,1.26
241000,120.50000000039334,-8825356.342623662,12930.409055256867,-8812425.933568405,303.50717188554523,50.23941945653047,1.005830546766299,1.26
241100,120.55000000039358,-8825056.611781398,12633.989565650001,-8812422.622215748,296.5495079324655,50.5610847646706,0.9994315386305318,1.26
241200,120.60000000039382,-8825574.942494009,13092.644456586771,-8812482.298037423,307.3152190731427,50.57312636260823,0.9991935712826545,1.26
241300,120.65000000039406,-8824952.048599703,12502.65281659877,-8812449.395783104,293.4667249285531,50.50613590388939,1.0005188842271355,1.26
241400,120.7000000003943,-8825000.445015324,12611.511678125244,-8812388.933337199,296.0218989416403,50.50613590388939,1.0005188842271355,1.25
241500,120.75000000039454,-8825328.015240297,12837.99616675824,-8812490.019073538,301.3380236154377,50.429822965783096,1.0020329195973967,1.25
241600,120.80000000039477,-8825112.509233395,12727.909738994204,-8812384.599494401,298.75403572991445,50.51154426272138,1.000411756931325,1.25
241700,120.85000000039501,-8825028.460184876,12765.766870453022,-8812262.693314422,299.642631818071,50.53979575158826,0.9998525318455695,1.25
241800,120.90000000039525,-8824959.755241238,12656.538903759327,-8812303.216337478,297.0787940368885,50.40472650969348,1.0025318306501565,1.25
241900,120.95000000039549,-8825163.706410788,12758.444547007792,-8812405.26186378,299.47075963127503,50.40472650969348,1.0025318306501565,1.25
242000,121.00000000039573,-8825321.319560107,12816.104425097874,-8812505.215135008,300.8241728493411,50.39215705322632,1.00278189496451,1.25
242100,121.05000000039597,-8825257.942536285,12793.68612796592,-8812464.256408319,300.2979625854638,50.53208511417344,1.0000050982857618,1.25
242200,121.10000000039621,-8825186.40035894,12811.777761158533,-8812374.62259778,300.7226158506169,50.66488460227464,0.9973839502027562,1.25
242300,121.15000000039645,-8825074.32913457,12859.864858999266,-8812214.46427557,301.851333357345,51.1633311235104,0.9876671755245239,1.25
242400,121.20000000039668,-8825269.803974707,13124.124930598773,-8812145.679044109,308.05413998401013,51.01235221446162,0.9905903285686547,1.25
242500,121.25000000039692,-8825086.441430528,12980.76389496494,-8812105.677535564,304.6891186379826,51.01235221446162,0.9905903285686547,1.25
242600,121.30000000039716,-8825045.845854115,12927.599033233477,-8812118.246820882,303.4412140466547,51.12223141164471,0.9884612104328672,1.25
242700,121.3500000003974,-8825073.928075032,12975.908936252352,-8812098.01913878,304.5751613159689,51.12649280571473,0.9883788221736807,1.25
242800,121.40000000039764,-8825066.088551966,12936.91860194142,-8812129.169950025,303.65996628640625,51.25922986364445,0.9858193904903649,1.25
242900,121.45000000039788,-8824941.759715449,12599.933201320237,-8812341.826514129,295.7501248055853,51.26079066709132,0.9857893739751562,1.25
243000,121.50000000039812,-8825294.193373783,12961.319566773716,-8812332.87380701,304.2327144334974,51.02233061545789,0.9903965995209564,1.25
243100,121.55000000039836,-8825068.085023891,12862.415078771068,-8812205.66994512,301.91119302514966,51.11623539264112,0.9885771585686512,1.25
243200,121.6000000003986,-8825053.19914403,12767.762168477057,-8812285.436975554,299.68946616474597,50.87595193092299,0.9932461373851825,1.25
243300,121.65000000039883,-8825143.996268269,12799.837457986083,-8812344.158810282,300.4423487970504,50.75854125215798,0.9955436364916243,1.25
243400,121.70000000039907,-8825065.254631009,12636.925858051516,-8812428.328772958,296.618429634695,50.75854125215798,0.9955436364916243,1.25
243500,121.75000000039931,-8825221.527301958,12764.685250255628,-8812456.842051702,299.6172436431291,50.62189087720763,0.9982310392900698,1.25
243600,121.80000000039955,-8825464.360978162,12951.515337935183,-8812512.845640227,304.00258607834746,50.691220089061225,0.9968657817350105,1.25
243700,121.85000000039979,-8825312.297234097,12767.822728808038,-8812544.47450529,299.6908876584285,50.73205846281497,0.9960633231198794,1.25
243800,121.90000000040003,-8825247.926243404,12646.830821183976,-8812601.09542222,296.8509224611104,50.73205846281497,0.9960633231198794,1.25
243900,121.95000000040027,-8825121.421428265,12431.991650784854,-8812689.42977748,291.8081408492197,51.158804103782096,0.987754573751807,1.25
244000,122.0000000004005,-8825017.15066877,12479.461110850796,-8812537.68955792,292.9223609418695,51.37519820979726,0.9835941174344113,1.25
244100,122.05000000040074,-8825110.821372313,12460.714484459022,-8812650.106887855,292.4823334427975,51.38779542685988,0.9833529989257088,1.25
244200,122.10000000040098,-8825193.249427468,12562.366003696108,-8812630.883423772,294.8683341477771,50.89705800109335,0.9928342565516844,1.25
244300,122.15000000040122,-8825303.503153706,12655.235450964188,-8812648.267702742,297.0481989281144,51.132038710147945,0.9882716202190966,1.25
244400,122.20000000040146,-8825197.98852756,12577.98293662304,-8812620.005590938,295.23490036590096,51.132038710147945,0.9882716202190966,1.25
244500,122.2500000004017,-8825531.927753134,12819.675052938052,-8812712.252700195,300.9079838991692,51.6047477579768,0.9792188691276464,1.26
244600,122.30000000040194,-8825428.456007684,12709.62355573615,-8812718.832451947,298.3248159162554,51.30341891405662,0.9849702770459636,1.26
244700,122.35000000040218,-8825629.039135268,12816.928866351023,-8812812.110268917,300.84352442840253,51.273168450218925,0.9855513959556702,1.26
244800,122.40000000040241,-8825294.187087944,12434.1782100891,-8812860.008877855,291.85946454886107,51.273168450218925,0.9855513959556702,1.26
244900,122.45000000040265,-8825351.802229425,12541.99062542431,-8812809.811604,294.3900760038201,51.273168450218925,0.9855513959556702,1.26
245000,122.50000000040289,-8825418.36238652,12674.451020630542,-8812743.911365889,297.4992336309364,50.894245447482156,0.9928891232571251,1.26
245100,122.55000000040313,-8825150.155663207,12436.293724047486,-8812713.86193916,291.909120646812,51.362889019555496,0.9838298371796066,1.26
245200,122.60000000040337,-8825015.370585745,12366.311285063275,-8812649.059300682,290.2664678856362,51.3514858975757,0.9840483066444066,1.26
245300,122.65000000040361,-8825030.796286141,12458.11975059635,-8812572.676535545,292.42142892437977,51.3514858975757,0.9840483066444066,1.26
245400,122.70000000040385,-8824883.91644841,12501.724989874754,-8812382.191458536,293.44494664885576,51.442993971077065,0.9822978571113964,1.26
245500,122.75000000040409,-8825227.13403909,12763.189867743407,-8812463.944171345,299.58214349160005,51.09930296197191,0.9889047367004135,1.26
245600,122.80000000040432,-8825065.908600798,12606.470184304868,-8812459.438416492,295.9035632010646,51.16997352914682,0.9875389658429248,1.26
245700,122.85000000040456,-8825130.396927547,12669.445428759558,-8812460.951498788,297.3817405937182,51.27344725780157,0.9855460368620851,1.26
245800,122.9000000004048,-8825170.599659376,12771.378376590554,-8812399.221282786,299.7743470910018,51.13960312474821,0.9881254380859505,1.26
245900,122.95000000040504,-8825131.652432498,12691.63261199923,-8812440.019820498,297.9025260699086,50.890605373102964,0.9929601420676195,1.26
246000,123.00000000040528,-8825004.71293768,12618.177587897982,-8812386.53534978,296.178363552661,50.890605373102964,0.9929601420676195,1.26
246100,123.05000000040552,-8825029.144386169,12736.183354703477,-8812292.961031465,298.94823698793016,50.890605373102964,0.9929601420676195,1.26
246200,123.10000000040576,-8825101.489903793,12873.20865638365,-8812228.281247409,302.1645437274919,50.73021414714086,0.9960995353699185,1.26
246300,123.150000000406,-8824834.643208489,12553.768790692091,-8812280.874417797,294.66653729867545,50.73021414714086,0.9960995353699185,1.26
246400,123.20000000040623,-8825107.118950333,12807.485280923545,-8812299.63366941,300.62186122399,50.589630510224026,0.9988675985876402,1.26
246500,123.25000000040647,-8824861.831436574,12532.769286285853,-8812329.062150288,294.17362944354886,50.82207484345368,0.9942990894574326,1.26
246600,123.30000000040671,-8825036.909513256,12739.88621010189,-8812297.023303153,299.035151730153,50.81681294918081,0.9944020454749531,1.26
246700,123.35000000040695,-8824906.832105543,12644.250785025302,-8812262.581320519,296.7903629324416,51.04484373847459,0.9899597890843416,1.26
